Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AngX,AngY,AngZ,MagX,MagY,MagZ,Tag
192229,0.024902340000000002,1.021973,-0.1674805,4.516602,-51.75781,4.394531,81.97449,0.9283446999999999,-70.88928,-41.99166,-36.175,-27.66667,1
192469,-0.09375000000000001,0.8486328,0.2568359,24.78027,-28.62549,-9.887695,83.07861,1.950073,-78.28857,17.23333,2.983333,1.041667,1
192719,0.1279297,0.9213867,-0.1176758,7.385254,45.41016,14.16016,86.35254,-0.9283446999999999,-76.20117,-43.50834,-35.84167,-22.96667,1
192949,-0.08447266,1.20459,-0.13476559999999999,-0.9765625,32.4707,4.516602,84.97375,-0.06591797,-65.42358,18.94167,1.241667,-1.741667,1
193259,-0.07519531,0.9711913999999999,0.109375,2.807617,17.7002,-2.01416,84.9408,-1.054688,-59.8645,-40.90833,-34.625,-33.95,1
193519,-0.041015630000000004,0.9072266,0.02197266,-12.87842,-33.69141,1.403809,82.55127,0.7525634999999999,-63.76465,-41.16667,-34.975,-32.65833,1
193809,0.13916019999999998,1.145508,0.33398439999999996,3.234863,-22.15576,-36.37695,84.28711,1.7248539999999999,-70.61462,18.06667,3.666667,2.65,1
194059,0.1308594,0.9848633,-0.06396484,-9.155273,37.41455,24.96338,86.92383,0.43396,-69.58191,-42.45833,-35.44167,-29.175,1
194339,-0.002441406,1.211426,-0.09960938,6.164551,23.19336,1.8310549999999999,85.67688,0.1318359,-54.12964,-38.70833,-34.65833,-37.675,1
194629,-0.09082031,1.06543,0.1523438,17.02881,3.112793,1.953125,86.94031,-0.8789062999999999,-50.96558,14.95833,2.025,-0.01666667,1
194869,-0.04931641,0.8896484,0.004882813000000001,-16.41846,-62.13379,4.577637,83.78174,0.9558105,-64.49524,-42.73333,-34.575,-31.35,1
195149,-0.1621094,0.9594727,0.30908199999999997,23.13232,-18.31055,-16.23535,84.74854,0.4284668,-75.99792,-43.525,-36.00834,-24.475,1
195449,0.04003906,0.9750977,0.0034179690000000003,18.55469,37.41455,19.9585,87.94556,-0.2526855,-72.78992,15.39167,-0.8583333999999999,-1.258333,1
195699,0.04980469,1.039063,-0.18164059999999999,-1.7700200000000001,42.11426,-4.394531,86.84692,-0.1043701,-55.46448,21.09167,2.175,-1.416667,1
195969,-0.1376953,0.9311522999999999,0.1079102,1.8310549999999999,-18.85986,-9.460449,87.1875,-2.411499,-52.40479,16.05,1.175,-0.8333332999999999,1
196339,0.03710938,1.054199,-0.1523438,18.67676,-43.88428,5.004883,83.74329,-0.6921387,-68.08777,-43.66667,-34.59167,-30.425,1
196609,-0.09960938,0.9721679999999999,0.2392578,29.54102,-10.55908,-14.70947,85.28137,1.109619,-73.15247,15.38333,1.875,0.9,1
196849,0.05029297,0.9765625,-0.03710938,-0.7324219,35.03418,19.34814,87.92358,0.0604248,-68.58765,14.90833,-1.7,-2.333333,1
197059,0.09179688,1.234375,-0.07177734,-15.80811,15.56396,-3.723145,85.85266,-0.2636719,-53.61877,-38.63334,-34.7,-39.19167,1
197299,-0.01269531,0.9750977,0.18652339999999998,5.432129,17.45605,12.39014,85.67688,-2.285156,-50.32837,14.94167,1.95,0.08333334,1
197549,-0.06787109,0.8818359,-0.04589844,-12.81738,-44.86084,-0.1831055,83.82568,-0.5877686,-55.27222,-39.81667,-34.68333,-38.65,1
197809,0.29394529999999996,1.4658200000000001,0.1806641,-18.18848,-49.07227,-15.25879,83.69385,-2.092896,-64.87427,16.54167,5.7,5.55,1
198070,0.1474609,0.9682617,0.1699219,3.845215,32.89795,5.432129,85.79773,0.5822754,-63.84155,15.7,0.7583333,0.6333333,1
198289,0.1157227,0.918457,-0.05175781,-12.57324,59.93652,-10.62012,84.68262,-1.966553,-51.70166,-37.24166,-34.56667,-41.65,1
198569,-0.006347656,0.9555663999999999,0.1713867,8.239746,-6.164551,7.263184,86.02844,-2.290649,-44.95605,-36.13334,-34.85833,-42.89167,1
198869,-0.06201172,0.9667969,0.04052734,-7.263184,-21.72852,-12.3291,86.23169,-0.43396,-49.37256,15.00833,-0.2083333,-1.425,1
199109,0.1655273,1.360352,0.12744139999999998,-17.21191,-56.45752,-12.63428,84.28162,-0.802002,-60.60608,-39.96667,-36.08333,-35.525,1
199389,-0.01416016,1.010742,-0.006347656,15.38086,18.9209,18.49365,88.38501,-0.37353519999999996,-63.77563,15.85,-1.008333,-2.3,1
199719,0.1416016,1.168945,-0.1567383,9.521484,41.3208,-0.9765625,86.39648,-1.384277,-54.46472,19.55833,3.308333,-1.825,1
199999,-0.13134769999999998,0.8999022999999999,0.12207029999999999,5.554199,12.81738,-8.422852,86.67114,-1.966553,-45.802,15.95833,1.383333,-0.55,1
200329,0.0034179690000000003,0.9580078,0.02001953,-3.417969,-33.02002,2.746582,83.34778,-0.1098633,-49.15833,20.76667,-2.3,1.291667,1
200639,0.002441406,1.024902,0.206543,23.68164,-26.18408,-8.361816,85.9021,1.428223,-56.85425,14.45833,2.041667,2.041667,1
200879,0.15087889999999998,0.8930663999999999,-0.005859375,-21.3623,22.09473,15.99121,87.43469,-0.6756592,-53.34412,15.61667,-0.4166667,-3.091667,1
201089,0.007324219000000001,1.042969,-0.1967773,4.02832,42.3584,7.324219,84.79248,-0.8569336,-44.41772,21.38333,1.258333,-1.466667,1
201299,-0.10058589999999999,0.9941405999999999,0.1264648,7.995605,28.68652,-2.868652,86.01746,-2.191772,-37.26013,-30.65,-37.09167,-44.475,1
201539,-0.15087889999999998,0.9262695,0.005371094000000001,-11.35254,-6.713867,-9.155273,85.14404,0.2197266,-35.21118,15.08333,0.15,-1.641667,1
201779,0.1601563,1.227539,0.2514648,-7.8125,-15.01465,-34.85107,83.89709,0.06591797,-44.32434,-31.71667,-37.375,-42.28333,1
202029,0.19775389999999998,0.8935546999999999,0.1518555,13.91602,39.30664,13.73291,86.5448,1.82373,-44.30786,16.55833,-0.05,1.975,1
202309,0.01464844,1.036621,-0.07910156,-4.699707,51.26953,-11.53564,88.1543,-1.208496,-28.9325,-25.64167,-38.75,-44.06667,1
202619,0.07275391,0.965332,0.1645508,5.7983400000000005,42.66357,9.521484,88.24768,-2.39502,-24.90601,15.51667,1.408333,-0.48333329999999997,1
202909,-0.1435547,0.9321288999999999,-0.07275391,-15.38086,-31.92139,-2.563477,86.28662,0.1153564,-22.57141,-23.525,-37.71667,-46.1,1
203219,-0.22216799999999998,0.9335937999999999,0.27783199999999997,6.347656,26.42822,-13.91602,85.23743,0.37353519999999996,-33.85437,15.90833,4.566667,2.758333,1
203549,0.06494141,1.038086,-0.0009765625,-11.2915,52.00195,18.49365,89.29688,0.37353519999999996,-23.47229,15.35833,-1.858333,-1.541667,1
203849,0.08789063,0.9565429999999999,-0.1845703,11.23047,41.80908,3.112793,88.37952,-0.4833984,-4.883423,19.66667,1.608333,-3.0,1
204149,-0.1645508,0.965332,0.0859375,4.577637,2.075195,-4.455566,89.12109,-2.15332,-0.7141113,16.34167,0.7666666999999999,0.2833333,1
204429,-0.048828130000000004,0.8994141,-0.001953125,-6.469727,-51.45264,3.78418,87.40723,0.5987549,-9.277954,16.05,-2.541667,3.133333,1
204769,-0.07421875,1.004395,0.1948242,26.9165,-47.79053,-12.87842,91.7688,2.9168700000000003,-20.05554,15.6,1.45,0.45,1
205040,0.1616211,0.8569336,-0.09619141,-13.42773,46.38672,2.441406,91.4447,-0.7910155999999999,-17.52869,17.36667,-0.6333333,-2.55,1
205589,-0.13476559999999999,0.9155272999999999,0.1293945,2.075195,-32.95898,-6.530762,89.95605,-1.5051269999999999,-9.453735,16.06667,1.675,0.1166667,1
205789,-0.08789063,0.9438477,-0.015625,-6.225586,-48.0957,-4.821777,88.74756000000001,0.6756592,-17.46277,15.41667,0.17500000000000002,-1.566667,1
206009,0.3525391,1.348145,0.1494141,-8.300781,-34.60693,-21.1792,88.45093,-0.9118651999999999,-31.67908,-27.075,-36.325,-44.14167,1
206249,0.19042969999999998,1.053711,0.1333008,-4.943848,12.08496,-2.13623,89.78577,1.878662,-33.19519,17.45,-0.1333333,1.133333,1
206549,0.04980469,0.9467772999999999,-0.06738281,-13.97705,56.09131,-9.521484,88.98376,-1.400757,-22.25281,-21.19167,-36.73333,-46.55,1
206839,0.1455078,0.9208984,0.23779299999999998,11.1084,32.10449,7.019043,89.6814,-3.158569,-11.06873,17.19167,1.925,-0.125,1
207139,-0.1381836,0.9824219,-0.05810547,-9.399414,-19.53125,-11.84082,89.18701,-1.565552,-7.399292,-14.81667,-37.15833,-48.24166,1
207449,0.184082,1.376465,0.1757813,-13.91602,-36.9873,-22.52197,88.76953,-0.9393311,-22.48352,17.43333,4.841667,3.758333,1
208879,0.1499023,1.032715,0.29394529999999996,-5.493164,-10.92529,-36.25488,87.82471,-1.939087,-10.05798,17.26667,4.258333,3.241667,1
209179,0.06005859,0.9804687999999999,-0.06591797,-0.3662109,30.51758,19.04297,91.83472,-1.51062,-4.0979,14.19167,-1.4583329999999999,-1.8,1
209450,-0.01806641,1.164551,-0.09765625,-2.197266,3.967285,4.699707,90.0,-1.933594,8.327637,-5.341667,-37.675,-47.43333,1
209719,0.10693359999999999,0.8525391,0.22900389999999998,12.3291,17.02881,1.953125,88.32458,-3.312378,8.4375,17.15833,2.383333,1.3,1
209959,-0.09423828000000001,0.9467772999999999,-0.03222656,-9.82666,-27.16064,-5.554199,89.06616,-1.290894,5.174561,-6.583333,-37.7,-47.70833,1
210299,0.265625,1.400879,0.140625,5.187988,-46.69189,-13.3667,91.18103,-2.098389,-2.883911,20.525,2.916667,5.825,1
210609,0.1015625,0.9194336,-0.03710938,-3.234863,29.72412,19.40918,94.82849,-0.8459473,-0.5767822,13.95833,-1.366667,-3.333333,1
210890,-0.03125,1.138672,-0.14257809999999999,-10.49805,4.699707,4.760742,91.99951,-1.983032,12.20032,16.45,3.683333,0.9,1
211249,-0.06298828000000001,0.9614258,0.024902340000000002,-14.16016,-21.42334,-10.98633,91.58203,-2.202759,10.5249,-3.6,-38.58333,-45.625,1
211509,0.041015630000000004,0.9501953,-0.01074219,-3.417969,-48.40088,7.69043,88.59924,-2.098389,2.032471,17.43333,-3.75,2.325,1
211759,0.4223633,1.242188,0.3085938,-11.77979,-29.23584,-34.91211,91.30188,-0.8514404,-8.02002,16.125,2.058333,2.341667,1
211969,0.09570313,0.9750977,-0.06933594,-9.58252,-2.868652,16.78467,92.28516,-1.422729,-13.0957,-15.23333,-38.9,-45.48333,1
212219,0.02148438,1.018066,-0.0625,-12.45117,29.78516,-0.9155272999999999,89.2804,-3.24646,-9.761353,22.41667,-0.17500000000000002,-1.375,1
212449,-0.009765625,0.9399413999999999,0.1674805,15.13672,5.92041,1.281738,89.46167,-4.504395,-1.768799,-10.6,-37.65,-47.925,1
212699,-0.04736328,0.9707030999999999,0.05078125,-0.7324219,-6.347656,-9.338379,90.0,-2.6202389999999998,-2.856445,16.11667,-0.4666667,-1.0,1
212980,-0.01953125,0.9755859,-0.01367188,-3.845215,-36.31592,13.00049,88.01147,-3.268433,-7.624512,20.15833,-1.108333,-0.1416667,1
213190,-0.01953125,0.9755859,-0.01367188,-3.845215,-36.31592,13.00049,88.01147,-3.268433,-7.624512,16.28333,3.15,2.383333,1
213400,-0.01953125,0.9755859,-0.01367188,-3.845215,-36.31592,13.00049,88.01147,-3.268433,-7.624512,17.61667,0.08333334,3.133333,1
213630,0.06835938,0.9667969,-0.07177734,-13.79395,59.87549,-1.525879,88.6377,-5.723877,5.267944,16.14167,-1.05,-2.0,1
213889,-0.06494141,1.289551,0.024902340000000002,-13.00049,-1.159668,2.197266,85.56152,-3.757324,19.69299,15.075,5.016667,1.033333,1
214189,-0.02783203,0.9482421999999999,0.08251953000000001,8.666992,-6.591797,-10.80322,87.24792,-2.230225,22.64282,4.083333,-37.99166,-44.975,1
214499,0.046875,0.9140625,-0.1362305,29.1748,-28.25928,-5.92041,84.81995,-1.126099,15.17761,24.75833,1.491667,1.283333,1
214799,-0.1025391,0.9877929999999999,0.21337889999999998,25.87891,-37.23145,-13.67188,88.82996,0.8898925999999999,10.05798,16.83333,1.141667,0.49166669999999996,1
215080,0.22070309999999999,0.8364258,-0.060546880000000004,-17.45605,33.26416,6.164551,89.4397,-1.801758,8.964844,17.06667,-0.7583333,-1.658333,1
215319,-0.09179688,1.194336,0.09765625,-19.71436,-11.1084,12.51221,87.72034,-2.015991,19.51721,15.6,3.45,1.358333,1
215659,-0.009765625,0.48144529999999996,0.03710938,-6.408691,-42.5415,-15.56396,88.38501,-1.7248539999999999,11.91467,15.70833,-0.6833332999999999,-1.058333,1
215869,0.06396484,0.9775391,0.00390625,-15.31982,-51.2085,9.58252,85.92957,-1.213989,1.131592,17.01667,-2.566667,0.9916666999999999,1
216089,-0.12744139999999998,1.107422,0.23632809999999999,28.13721,1.159668,-16.96777,88.89587,0.7525634999999999,-7.163086,-7.583333,-39.04167,-48.04167,1
216349,0.06689453000000001,0.9438477,-0.06982422,-8.056641,36.49902,17.15088,91.39526,-1.263428,-0.1812744,15.01667,-1.391667,-1.675,1
216599,-0.005371094000000001,1.000488,-0.03173828,-18.37158,60.36377,-9.399414,89.18701,-1.71936,11.05774,18.075,-2.758333,0.35000000000000003,1
216819,0.1708984,0.9042969,0.2529297,10.19287,-2.807617,11.2915,88.86841,-3.361816,14.1394,16.55833,1.883333,0.9666665999999999,1
217099,-0.07324219,0.8940429999999999,-0.002929688,-13.00049,-49.01123,-7.995605,88.7146,-1.021729,5.894165,-2.683333,-38.8,-47.525,1
217369,0.08203125,1.033691,-0.1411133,-0.7324219,-45.16602,3.90625,86.60522,-1.757813,-3.900146,21.31667,3.058333,-2.591667,1
217649,0.2265625,0.9370117,0.2119141,10.98633,16.05225,6.347656,88.29163,-0.027465820000000002,-9.492188,16.925,0.1916667,1.533333,1
217919,0.078125,0.8930663999999999,-0.07226563,-4.760742,56.21338,-4.272461,88.42896,-3.131104,2.076416,-4.066667,-38.525,-47.40833,1
218189,-0.02929688,1.158691,0.1289063,-25.6958,12.08496,9.277344,86.91833,-3.389282,10.27222,15.84167,4.108333,0.9833333999999999,1
218429,-0.06494141,0.9628905999999999,0.05566406,-3.4790039999999998,-3.723145,-12.39014,88.01697,-2.493896,12.68921,0.8333332999999999,-38.38334,-46.53333,1
218729,-0.11083979999999999,1.145508,-0.1137695,16.8457,-34.97314,1.098633,86.16028,-2.114868,3.57605,-4.116667,-37.58333,-48.69167,1
219010,-0.1035156,1.003418,0.2431641,20.20264,-20.62988,-13.85498,87.45667,0.2966309,0.2197266,15.35,1.891667,1.658333,1
219249,0.109375,0.8842772999999999,-0.08056641,-2.929688,44.18945,4.333496,88.56079,-2.114868,5.839233,16.94167,-0.08333334,-1.858333,1
219559,-0.08691406,1.230957,0.11865229999999999,-9.643555,0.3662109,20.81299,87.22595,-2.351074,17.72095,14.34167,3.941667,1.883333,1
219899,0.01318359,0.9580078,0.06591797,0.42724609999999996,-21.72852,-11.71875,88.58826,-2.493896,15.71594,15.741670000000001,-0.2333333,-1.375,1
220099,-0.004882813000000001,0.9326171999999999,-0.02148438,-13.91602,-40.22217,3.173828,86.35254,-1.186523,9.602051,17.75833,-2.65,1.258333,1
220319,-0.13916019999999998,0.8515625,0.31054689999999996,20.99609,-17.82227,-9.094238,86.40747,0.3076172,-1.164551,-4.183333,-37.40833,-49.35,1
220559,-0.04541016,0.9960937999999999,-0.02783203,15.93018,15.50293,16.6626,89.72534,0.03295898,0.1702881,15.525,-0.8083332999999999,-1.433333,1
220829,0.1074219,0.8432617,-0.0625,-12.20703,41.68701,-4.760742,88.52234,-1.950073,5.52063,18.5,-3.9,1.058333,1
221039,0.1601563,0.9267578,0.23632809999999999,16.17432,31.37207,5.554199,88.53333,-3.301392,12.40906,1.016667,-39.59167,-46.18333,1
221289,-0.05517578,0.9624022999999999,0.01416016,2.563477,-3.173828,-8.911133,89.9231,-2.285156,15.1062,15.5,-1.0,-1.9000000000000001,1
221539,-0.04394531,1.057129,-0.17382809999999999,14.64844,-36.68213,5.249023,87.94006,-1.867676,7.46521,-1.441667,-38.91667,-48.675,1
221809,-0.06542969,0.859375,0.2890625,22.3999,-33.20313,-2.990723,87.51709,0.04394531,1.395264,17.5,3.283333,0.425,1
222049,0.17871089999999998,0.9404296999999999,-0.06201172,-2.563477,26.48926,17.94434,88.97827,-2.6971439999999998,3.916626,-2.058333,-40.31667,-47.65,1
222359,-0.06542969,1.271484,0.04931641,-18.06641,13.24463,7.019043,87.89063,-2.427979,14.31519,16.20833,4.941667,1.05,1
222659,-0.004882813000000001,0.9409179999999999,0.09423828000000001,3.356934,-15.80811,-10.43701,88.27515,-2.241211,12.71667,2.658333,-40.14167,-47.125,1
222960,0.0004882813,0.9765625,-0.09326172,11.65771,-32.10449,4.272461,85.93506000000001,-1.8402100000000001,5.657959,-1.95,-39.61666,-49.18333,1
223240,-0.18261719999999998,0.887207,0.2636719,9.70459,-10.92529,-7.507324,85.53955,-0.5383300999999999,0.7965088,17.40833,4.283333,0.8666667,1
223479,0.1499023,0.9516602,0.01611328,-3.112793,20.08057,14.5874,88.37952,-1.917114,1.170044,15.075,-1.733333,-1.441667,1
223789,0.04296875,1.216309,-0.0546875,7.019043,20.26367,4.638672,87.76428,-2.290649,11.43127,18.6,3.241667,-1.4,1
224089,-0.02197266,0.9052734,0.11279299999999999,5.92041,-13.85498,-8.239746,87.81921,-3.537598,13.61206,16.64167,0.5416667,-1.475,1
224429,0.04003906,0.8959961,0.05371094,-16.23535,-40.1001,6.652832,83.77625,-2.224731,4.619751,21.875,1.108333,0.2583333,1
225769,0.02783203,0.9506836,0.09179688,-8.972168,-31.49414,6.530762,81.65588,-1.279907,7.086182,0.05833333,-36.95833,-49.30833,1
226009,-0.01953125,0.9462891,0.20556639999999998,-17.8833,-14.5874,-14.77051,82.42493,-1.7303469999999999,-0.2526855,15.36667,5.083333,1.916667,1
226279,0.08203125,0.8637695,0.1523438,14.70947,-4.760742,9.643555,84.27063,-1.620483,-6.740112,16.84167,0.6000000000000001,0.05833333,1
226519,0.07666016,0.9213867,-0.01464844,-7.873535,53.40576,-6.347656,82.86987,-3.878174,-2.60376,17.525,-1.533333,0.9416667,1
226739,-0.02050781,1.214355,0.109375,-12.20703,18.37158,10.0708,83.07312,-2.559814,6.009521,15.30833,4.808333,2.533333,1
226960,-0.08349609,0.9687500000000001,0.15917969999999998,9.399414,9.277344,-1.403809,84.81995,-3.153076,10.61279,16.63333,1.325,0.30000000000000004,1
227170,-0.1357422,0.9121094,0.005859375,-12.51221,-19.89746,-7.019043,83.96851,-1.494141,10.72266,15.21667,0.8250000000000001,-1.8333329999999999,1
227379,0.3188477,1.3979489999999999,0.18164059999999999,-27.89307,-59.75342,-12.63428,82.81494,-3.213501,-3.850708,15.35,4.466667,2.841667,1
227689,0.01269531,1.059082,0.07080078000000001,29.23584,7.69043,11.47461,85.8197,-1.488647,-8.289185,-6.55,-38.05833,-48.89167,1
227999,0.04833984,0.9902344,-0.03710938,-3.90625,37.47559,-7.507324,85.27039,-2.554321,-0.5108642999999999,19.175,-0.8416665999999999,0.525,1
228300,0.06445313,0.9189453,0.1967773,17.76123,33.44727,1.89209,85.89111,-3.197021,6.580811,0.525,-38.125,-47.70833,1
228599,-0.05957031,0.9741211,0.02783203,-9.155273,-17.45605,-7.995605,85.84717,-1.378784,4.295654,15.71667,-0.3916667,-1.083333,1
228929,0.08886719,1.274902,-0.109375,-4.943848,-6.713867,-1.464844,85.35828,-2.076416,-1.186523,16.31667,4.666667,-3.016667,1
229209,-0.01269531,0.9389647999999999,0.1176758,20.99609,27.28271,15.56396,84.97925,0.4284668,-0.1263428,16.58333,-0.1666667,0.1083333,1
229539,0.1254883,0.9130859,0.01660156,-15.86914,41.19873,-10.68115,83.86414,-1.807251,4.729614,19.19167,-1.75,1.925,1
229849,0.1552734,0.9223633,0.2607422,10.62012,29.78516,9.094238,84.9353,-2.680664,11.53015,4.191667,-37.9,-48.51667,1
230110,-0.03515625,0.9628905999999999,0.07128906,-1.464844,-5.981445,-12.39014,85.89111,-1.7303469999999999,12.06299,15.65,-0.04166667,-0.8416665999999999,1
230299,-0.008300781,1.011719,-0.1870117,24.35303,-33.38623,5.187988,83.96851,-1.378784,4.658203,0.2583333,-37.60833,-50.63334,1
230539,-0.06494141,0.9238280999999999,0.265625,27.34375,-30.2124,-7.629395,85.12207,0.49438479999999996,1.054688,16.475,2.45,0.425,1
230779,0.03515625,1.019043,-0.03466797,6.774902,11.71875,15.86914,87.96204,-0.005493164,0.5108642999999999,15.39167,-0.975,-1.208333,1
230990,0.06591797,1.038574,-0.1855469,2.563477,42.72461,1.8310549999999999,87.16003,-1.159058,13.30444,22.56667,1.658333,-1.216667,1
231329,-0.10058589999999999,0.9956054999999999,0.1416016,8.850098,1.098633,-3.540039,87.9126,-3.087158,18.25928,6.266667,-40.725,-45.11666,1
231639,-0.05322266,0.9052734,0.002929688,-19.34814,-43.64014,4.02832,86.43494,-0.8679199,9.706421,17.025,-1.666667,1.025,1
231910,0.18603519999999998,1.325684,0.07861328000000001,-20.93506,-37.59766,-14.89258,86.72058,-1.422729,1.6754149999999999,14.475,4.775,2.558333,1
232120,0.18603519999999998,1.325684,0.07861328000000001,-20.93506,-37.59766,-14.89258,86.72058,-1.422729,1.6754149999999999,17.25,0.925,1.65,1
232339,0.07861328000000001,0.9111328,-0.07080078000000001,-9.338379,58.28857,-1.89209,87.24792,-1.115112,5.471191,2.95,-39.075,-47.75,1
232619,0.06835938,1.055176,0.2080078,-5.67627,-12.93945,6.04248,86.66565,-1.609497,15.86426,5.733333,-38.725,-46.35,1
232919,-0.04052734,0.9057617,0.1230469,5.432129,-17.39502,-10.86426,87.84668,-1.96106,16.45752,16.66667,0.8583333999999999,-0.525,1
233159,-0.004394531,0.9228516,0.008789063,-7.751465,-34.42383,6.835938,85.50659,-0.5493163999999999,8.915405,16.98333,-2.583333,1.816667,1
233439,-0.1132813,0.9511719,0.24853519999999998,20.01953,-18.43262,-3.4790039999999998,85.84167,0.0769043,-0.08239746,17.54167,3.416667,-0.03333333,1
233779,0.1210938,0.9624022999999999,0.03320313,-6.530762,25.14648,14.5874,88.20374,-1.538086,3.7683109999999997,15.93333,-0.04166667,-1.616667,1
234079,0.05810547,1.000977,-0.10107419999999999,-2.502441,36.92627,0.9765625,85.00671,-1.779785,15.96313,18.05,-1.241667,-0.8333332999999999,1
234419,-0.03466797,0.9692383,0.13916019999999998,9.460449,-19.9585,-7.873535,86.47339,-1.658936,20.10498,7.108333,-39.43333,-44.36666,1
234659,-0.09716797,0.9516602,-0.02197266,-2.563477,-47.97363,-5.92041,87.22595,0.08239746,13.13965,15.95,-0.8,-2.175,1
234929,0.04443359,0.9360352,-0.09619141,12.45117,-31.31104,1.6479489999999999,86.63269,-1.235962,4.048462,22.40833,0.1,-1.15,1
235139,0.11669919999999999,1.000488,0.22900389999999998,-4.699707,-10.92529,-11.65771,87.57751,1.829224,-1.807251,-0.9083334,-38.325,-49.54167,1
235389,0.1040039,0.9858397999999999,-0.01904297,-9.58252,2.868652,15.19775,87.84668,-0.6591796999999999,0.24719239999999998,15.3,-0.525,-1.966667,1
235630,0.08300781,1.001465,-0.03076172,-5.859375,43.27393,-4.089355,85.62195,-1.246948,4.993286,20.18333,-0.48333329999999997,-0.1916667,1
